timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-22 12:00:00+00:00,2365.149755508534,0.031171009616767772,2512.973867280111,0.055805772844866076,0.020178127528122786,4.0,2404.92,23.0,0.001821726234551132,17.988437544811433,73.72410577405246,4.098416307163785,0.01960873916600841,0.011203987990884916,0.04460178485398116,0.030812727156893323,0.024993045687972754,0.055805772844866076,0.027902886422433038,0.03770725600543724,2357.1957066102404,2364.3543506187043,2358.683321018446,"{'btc_ema_fast': 2388.537805542638, 'btc_ema_slow': 2342.1602008983227, 'btc_resist_24h': 2415.036915, 'btc_support_24h': 2283.0479050000004}",1.00345550031542,5
2026-04-22 13:00:00+00:00,2371.117134299941,0.03326218343674816,2867.657042359334,0.05953463578747968,0.02342332145327278,4.0,2417.4,24.0,0.0021130376255144613,18.255692005896332,78.86853307110125,4.320216020604851,0.020969193258049915,0.012340121474207807,0.047194514313271874,0.03330931473225772,0.02622532105522196,0.05953463578747968,0.02976731789373984,0.040251914522764796,2361.8605611599296,2370.19147698594,2363.707924162602,"{'btc_ema_fast': 2394.951626533163, 'btc_ema_slow': 2345.231213106554, 'btc_resist_24h': 2424.2115, 'btc_support_24h': 2283.0479050000004}",1.0670871378787643,5
2026-04-22 14:00:00+00:00,2369.774952770667,0.03340146847007309,2902.4511552067015,0.059884998714362404,0.016910490436379547,4.0,2403.17,25.0,0.004283043705015303,19.255285434046595,79.15396336613837,4.110765516162165,0.02075381467735131,0.01189308850573864,0.04799191020862376,0.03264690318308995,0.027238095531272453,0.059884998714362404,0.029942499357181206,0.04031940669585686,2363.0959433248,2369.10705182608,2364.4344756653045,"{'btc_ema_fast': 2396.777931748016, 'btc_ema_slow': 2347.5960615511844, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2283.0479050000004}",1.0041874891824163,5
2026-04-22 15:00:00+00:00,2370.689617160677,0.03333739124181888,2912.053619747336,0.05986189375982794,0.016775059509822193,4.0,2403.83,26.0,0.004309316132152003,19.522050760186108,79.0326072802033,4.048376282341449,0.02043866617142943,0.011227457521682695,0.04863443623814525,0.03166612369311213,0.028195770066715815,0.05986189375982794,0.029930946879913968,0.040150279965628685,2364.061540592812,2370.02680950389,2365.3873172831536,"{'btc_ema_fast': 2398.3450580262343, 'btc_ema_slow': 2349.8913243450133, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2283.0479050000004}",0.9980816044566537,5
2026-04-22 16:00:00+00:00,2367.4844718825298,0.03308743072830058,2857.369796056405,0.05994293592437176,0.00945587352603123,4.0,2386.14,27.0,0.005430249149964568,20.240475705887096,78.33397846374048,3.8701648914781406,0.018695776596688158,0.012388276433925408,0.047554659490446356,0.031084053030613564,0.028858882893758202,0.05994293592437176,0.02997146796218588,0.03931935626052996,2363.753366259036,2367.1113613201805,2364.49408245218,"{'btc_ema_fast': 2395.6328229092933, 'btc_ema_slow': 2351.3708621268493, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2283.0479050000004}",0.9925020973685325,5
2026-04-22 17:00:00+00:00,2370.88280336477,0.03230307612986285,2733.900818029627,0.058545924245182505,0.014337543768099118,4.0,2399.21,28.0,0.006015660834454293,19.96329886975231,76.58680769207483,3.83638035936618,0.018180684043629585,0.012035231689998201,0.04651069255518431,0.030215915733627786,0.02833000851155472,0.058545924245182505,0.029272962122591253,0.038363304144406044,2365.217364037724,2370.3162594320656,2366.315430745068,"{'btc_ema_fast': 2396.4277511516725, 'btc_ema_slow': 2353.323479999223, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2286.15635}",0.9762944846072061,5
2026-04-22 18:00:00+00:00,2370.8924300404833,0.03218541712600919,2725.565070316272,0.05854568652768006,0.013168494511109869,4.0,2396.91,29.0,0.005136057289628337,19.22306323619857,76.30816182175052,3.9696150860106485,0.017475443173014974,0.011989981948317517,0.04655570457936254,0.02946542512133249,0.02908026140634757,0.05854568652768006,0.029272843263840026,0.03801056485034752,2365.68891604858,2370.372078641293,2366.693779658682,"{'btc_ema_fast': 2396.534917562412, 'btc_ema_slow': 2355.102521631908, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2286.15635}",0.9963576532655697,5
2026-04-22 19:00:00+00:00,2373.280114053857,0.030209851724878407,2385.8848291766662,0.054805960000155474,0.012392916858487733,4.0,2397.79,30.0,0.004591333567279905,19.139987290755812,71.69644034716953,3.745898012262386,0.01684123034880403,0.011860399479417048,0.042945560520738425,0.028701629828221078,0.026104330171934392,0.054805960000155474,0.027402980000077737,0.03582359517447975,2368.3781368646282,2372.789916334934,2369.2666648889,"{'btc_ema_fast': 2396.8138247707648, 'btc_ema_slow': 2356.844867687748, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2294.89198}",0.9386192388498107,5
2026-04-22 20:00:00+00:00,2373.593695603406,0.02879517516507656,2153.9411354962,0.05233112357438356,0.009265092554234371,4.0,2391.92,31.0,0.004646559936834856,18.596416769987556,68.3480462356215,3.675334182976973,0.015777680267308677,0.01231700560172272,0.04001411797266084,0.028094685869031397,0.02423643770535217,0.05233112357438356,0.02616556178719178,0.03405440192084612,2369.9284347240873,2373.227169515474,2370.5616856983615,"{'btc_ema_fast': 2395.726308155039, 'btc_ema_slow': 2358.276505741309, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2300.7490500000004}",0.9531716814539399,5
2026-04-22 21:00:00+00:00,2376.057749220877,0.02874492227832263,2163.6736803122,0.052276854399153264,0.013379599441710618,4.0,2402.55,32.0,0.0034397479659494545,18.28452985784559,68.29959533016033,3.735376072623169,0.015638970472476012,0.011666042581878809,0.04061081181727445,0.027305013054354822,0.02497184134479844,0.052276854399153264,0.026138427199576632,0.03395791243581464,2370.7592990650523,2375.5279042052944,2371.6731202926007,"{'btc_ema_fast': 2397.242684120586, 'btc_ema_slow': 2360.083587139623, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2300.7490500000004}",0.9982548157298631,5
2026-04-22 22:00:00+00:00,2377.99798706936,0.026755764450337494,1860.8800198846372,0.04844299096399522,0.011148207719653979,4.0,2400.09,33.0,0.0026370737778408284,17.78492058228519,63.62515400540451,3.577477544025631,0.015205613810039313,0.011390444468249236,0.037052546495745985,0.026596058278288547,0.021846932685706675,0.04844299096399522,0.02422149548199761,0.031824302387017264,2373.579584483232,2377.556146810747,2374.2888909162793,"{'btc_ema_fast': 2397.875420982678, 'btc_ema_slow': 2361.7165019502504, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2309.76454}",0.9307996797234266,5
2026-04-22 23:00:00+00:00,2373.0869695398783,0.02597668885984418,1736.499686380446,0.04768824381600406,0.0004970894734528294,4.0,2374.07,34.0,0.005621431088201245,18.409569112121975,61.64494184508794,3.348527142033823,0.012795401711052899,0.013643219985024602,0.03404502383097946,0.0264386216960775,0.02124962211992656,0.04768824381600406,0.02384412190800203,0.030241822763528478,2372.890363447854,2373.0673089306756,2372.921006499537,"{'btc_ema_fast': 2392.585327430972, 'btc_ema_slow': 2362.220726360444, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2311.793525}",0.9708819536089358,5
2026-04-23 00:00:00+00:00,2372.0847099203,0.025650442131531226,1695.0557756835992,0.047708393181204,0.0004427953568636416,4.0,2372.96,35.0,0.0055491875739290195,19.894599889827536,60.8450215829007,3.0583686990363574,0.010777473245575367,0.015487529298147167,0.03222086388305684,0.02626500254372253,0.021443390637481467,0.047708393181204,0.023854196590602,0.029242933213389683,2371.90965190436,2372.0672041187063,2371.9365937974053,"{'btc_ema_fast': 2388.2241435574224, 'btc_ema_slow': 2362.659064060018, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2311.793525}",0.9874407885441752,5
2026-04-23 01:00:00+00:00,2371.6130081739343,0.023777015944305258,1455.4417553452486,0.044653990611031896,0.0024403685545548253,4.0,2366.79,36.0,0.005552211341729,19.34855704055414,56.389880309073384,2.9144230337632653,0.00870012383273584,0.017499007769101713,0.02715498284193018,0.026199131601837553,0.01845485900919434,0.044653990611031896,0.022326995305515948,0.02667705722188387,2372.577609808721,2371.7094683374125,2372.4399977180196,"{'btc_ema_fast': 2383.4610005446616, 'btc_ema_slow': 2362.827673690221, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2319.05989}",0.9269632009608509,5
2026-04-23 02:00:00+00:00,2372.292364244512,0.01855283606757639,940.9371165165776,0.035127742371053865,0.010284919962293314,4.0,2351.96,37.0,0.004328526181801692,19.57437439480029,44.01275133819164,2.2484882760740046,0.005933789292296719,0.02044482270803148,0.014682919663022391,0.026378612000328195,0.008749130370725671,0.035127742371053865,0.017563871185526932,0.02053076583167529,2376.3588370934144,2372.699011529402,2375.906169468581,"{'btc_ema_fast': 2376.460778201404, 'btc_ema_slow': 2362.3840951722527, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2341.6286000000005}",0.7802844608858458,5
2026-04-23 03:00:00+00:00,2366.2470891467988,0.020490797398179595,1165.3455725016797,0.039990593304488606,0.012899965990941932,4.0,2340.81,38.0,0.003939892717510898,19.74334765231456,48.48628969773927,2.455829201389517,0.0029730044756117566,0.023845139509419733,0.016145453795068872,0.02681814398503149,0.013172449319457116,0.039990593304488606,0.019995296652244303,0.021481798890050183,2371.334506976159,2366.755830929735,2370.709035488031,"{'btc_ema_fast': 2368.538383045536, 'btc_ema_slow': 2361.5035198590995, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.104456338833827,5
2026-04-23 04:00:00+00:00,2366.3443109457758,0.02020527266966198,1178.2220475091485,0.039988950281786784,0.009383745650292001,4.0,2347.84,39.0,0.003647626330191709,19.157394248577805,47.81263203296279,2.495779510123736,0.0012647851726115204,0.02578793472656564,0.014201015555221142,0.02705271989917716,0.012936230382609621,0.039988950281786784,0.01999447514089339,0.02062686772719915,2370.045173134931,2366.714397164691,2369.5965115570625,"{'btc_ema_fast': 2363.9387423687504, 'btc_ema_slow': 2360.9458251709725, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",0.9860657092562448,5
2026-04-23 05:00:00+00:00,2365.693518426305,0.020008363354773396,1192.7423627772066,0.03999995107690338,0.008584468762917269,4.0,2348.77,40.0,0.0037694321646378013,18.676151802250825,47.333655502705824,2.5344437121677945,5.032689793023851e-05,0.027219909834975357,0.01278004124192802,0.027270236732905597,0.012729714343997781,0.03999995107690338,0.01999997553845169,0.02002513898741681,2369.0782221115664,2366.0319887948312,2368.6718878244687,"{'btc_ema_fast': 2360.5679107312503, 'btc_ema_slow': 2360.4488527150143, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",0.9902545579014016,5
2026-04-23 06:00:00+00:00,2366.301508505419,0.020065217715249457,1199.9245516023116,0.039989673615078505,0.006020285308232038,4.0,2354.43,41.0,0.004222445308338193,18.067855244947186,47.48035494808445,2.627891042096028,0.000422285446261212,0.02778933461982324,0.012200338995255267,0.02736704917356203,0.01262262444151648,0.039989673615078505,0.019994836807539253,0.020205979530669858,2368.6758102065023,2366.538938675527,2368.389964923179,"{'btc_ema_fast': 2359.2039305687504, 'btc_ema_slow': 2360.203185257258, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.0028415297877173,5
2026-04-23 07:00:00+00:00,2363.8167378467033,0.020272399384654888,1220.0349643648472,0.04003170951661835,0.009841746631016859,4.0,2344.43,42.0,0.003656376597026707,17.98086558459381,47.92023698176043,2.665068417107738,0.0015392677580742587,0.029207441933965763,0.010824267582652591,0.027668174175891506,0.01236353534072685,0.04003170951661835,0.02001585475830918,0.020785488637346305,2367.694085416044,2364.2044726036374,2367.2224665851713,"{'btc_ema_fast': 2355.920834886806, 'btc_ema_slow': 2359.5593817773697, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.0103254134764745,5
2026-04-23 08:00:00+00:00,2362.157290241403,0.02048096435380119,1246.3615109783873,0.04005983233670653,0.011296770287027188,4.0,2339.92,43.0,0.0030289205886039642,17.410803757122828,48.379259259505794,2.7786918935154645,0.0027062891126875665,0.03073325451233257,0.009326577824373955,0.028026965399645005,0.012032866937061522,0.04005983233670653,0.020029916168353264,0.021383060724697048,2366.604748289684,2362.602036046231,2366.058218911173,"{'btc_ema_fast': 2352.365093800849, 'btc_ema_slow': 2358.757774357885, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2330.3342500000003}",1.0102881245179185,5
2026-04-23 09:00:00+00:00,2352.447367825055,0.024818071422841342,1684.3296328519662,0.04783897252674654,0.018464532717782093,4.0,2316.25,44.0,0.0048395621700865156,18.048603488756925,58.38320679315734,3.2347769637427173,0.0053915109568084315,0.03427169453481927,0.013567277991927274,0.028880183578010837,0.018958788948735705,0.04783897252674654,0.02391948626337327,0.026615241741777488,2359.686841390066,2353.171315181556,2358.6088227580644,"{'btc_ema_fast': 2344.33951740066, 'btc_ema_slow': 2357.022763159604, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2312.42321}",1.2117628347043727,5
2026-04-23 10:00:00+00:00,2348.6622662296577,0.026906596186600365,1937.5341217565037,0.05130779411441199,0.017663978372756045,4.0,2314.09,45.0,0.004660487389860174,17.727988953845713,63.19450717614708,3.5646743316837615,0.007516194776366216,0.03718903046774757,0.014118763646664421,0.029672835691381353,0.021634958423030638,0.05130779411441199,0.025653897057205995,0.029411994445389104,2355.576719475589,2349.353711554251,2354.4604530675524,"{'btc_ema_fast': 2337.617402422736, 'btc_ema_slow': 2355.27040547962, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0841533867872122,5
2026-04-23 11:00:00+00:00,2350.518280621163,0.02694549008154233,1955.6048466926902,0.0512672804944764,0.011000951134301511,4.0,2328.97,46.0,0.00597921532115976,17.740275457142424,63.33586701696148,3.5701738211433343,0.00787109900582478,0.03797720625959319,0.013290074234883214,0.03010610725376841,0.021161173240707994,0.0512672804944764,0.0256336402472382,0.02956918975015059,2354.8279367453956,2350.949246233586,2354.1311819672933,"{'btc_ema_fast': 2335.6957574399057, 'btc_ema_slow': 2354.196919541676, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0014455152436315,5
2026-04-23 12:00:00+00:00,2349.970241703523,0.02698603571780828,1970.876948238126,0.05127923658839365,0.010774727949691833,4.0,2328.87,47.0,0.005907103610232628,17.5031129244894,63.41638087839783,3.6231487022899276,0.008078504541668753,0.038631532832062734,0.012647703756330918,0.03055302829039398,0.02072620829799967,0.05127923658839365,0.025639618294196823,0.029678870565031202,2354.190290044227,2350.3922465375927,2353.506995792708,"{'btc_ema_fast': 2334.17892245326, 'btc_ema_slow': 2353.1631677236483, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",1.0015047281063825,5
2026-04-23 13:00:00+00:00,2347.5136131040113,0.027144195541693294,2005.216248569961,0.05133289933968121,0.014156397449330293,4.0,2319.82,0.0,,,63.72136855088221,,0.008866475231116118,0.04003121586961214,0.01130168347006907,0.031164740638496023,0.02016815870118519,0.05133289933968121,0.025666449669840607,0.030099687285398663,2353.052335724814,2348.0674853660917,2352.1502707055924,"{'btc_ema_fast': 2330.98805079698, 'btc_ema_slow': 2351.8022221022748, 'btc_resist_24h': 2424.961875, 'btc_support_24h': 2304.4571950000004}",,6
2026-04-23 14:00:00+00:00,2347.86296726787,0.024937141096136418,1661.5136949539415,0.047123597732259125,0.006962740564227737,4.0,2334.24,1.0,,,58.54899008915239,,0.008252053380041131,0.03551580308862935,0.011607794643629772,0.02726374970858822,0.019859848023670905,0.047123597732259125,0.023561798866129566,0.02768782555615013,2350.587560721444,2348.1354266132275,2350.1798992931554,"{'btc_ema_fast': 2331.710706175429, 'btc_ema_slow': 2351.0853967103453, 'btc_resist_24h': 2415.096945, 'btc_support_24h': 2304.4571950000004}",0.9186914770722582,6
2026-04-23 15:00:00+00:00,2347.59060274785,0.02483410547223989,1653.714901423879,0.04706939952420145,0.007325265008852508,4.0,2333.26,2.0,,,58.30031263427933,,0.007796434260835015,0.03531360247010819,0.011755797054093261,0.027517168209273173,0.019552231314928274,0.04706939952420145,0.023534699762100722,0.027432916892518235,2350.45672329742,2347.877214802807,2350.0296580572754,"{'btc_ema_fast': 2332.0549936920006, 'btc_ema_slow': 2350.3578294976783, 'btc_resist_24h': 2414.956875, 'btc_support_24h': 2304.4571950000004}",0.995868186192663,6
2026-04-23 16:00:00+00:00,2344.620383658765,0.02349666324809792,1461.7678111758796,0.04435107095577214,0.009335609526844469,4.0,2326.38,3.0,,,55.090755599456166,,0.00792676662127112,0.03311825511648953,0.011232815839282614,0.02519148849521841,0.019159582460553732,0.04435107095577214,0.02217553547788607,0.02613891878852163,2348.2684603905186,2344.9851913319408,2347.7541546077027,"{'btc_ema_fast': 2330.7938839826675, 'btc_ema_slow': 2349.3791425794057, 'btc_resist_24h': 2408.44362, 'btc_support_24h': 2304.4571950000004}",0.9461449406487786,6
2026-04-23 17:00:00+00:00,2336.481716188182,0.028106476399667808,2006.8378284784926,0.05314243597102455,0.013385107706659072,4.0,2310.42,4.0,,,65.67026821429847,,0.009211550484933209,0.03517137122105355,0.017971064749971,0.02595982073612034,0.02718261523490421,0.05314243597102455,0.026571217985512277,0.03117699322797888,2341.6940594258185,2337.0029505119455,2340.815055812645,"{'btc_ema_fast': 2326.266354208741, 'btc_ema_slow': 2347.788973494532, 'btc_resist_24h': 2408.44362, 'btc_support_24h': 2284.27729}",1.1961901186945365,6
