timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-26 23:00:00+00:00,2349.3752444273337,0.01786133838854752,796.347768148698,0.03218871067079514,0.010248557247000845,4.0,2369.44,31.0,0.002204072198323248,12.543997435355307,41.96298624239315,3.345264255565001,0.010601898318899709,0.009104469240474384,0.023084241430320753,0.01970636755937409,0.012482343111421044,0.03218871067079514,0.01609435533539757,0.021395304494847424,2345.3622933128,2348.97394931588,2345.79235337956,"{'btc_ema_fast': 2359.8001853527794, 'btc_ema_slow': 2334.8923478984207, 'btc_resist_24h': 2381.19, 'btc_support_24h': 2305.56664}",1.0042114863656553,7
2026-04-27 00:00:00+00:00,2357.3382175817437,0.02067272045460712,1070.318903613236,0.03717301121512117,0.01701331552799002,4.0,2390.76,32.0,0.004406587798486431,13.972283332829925,48.732593989029205,3.4878045934356945,0.012517289082279223,0.011248218706574959,0.02592479250854621,0.02376550778885418,0.013407503426266986,0.03717301121512117,0.018586505607560585,0.024845150148700194,2350.6538610980924,2356.6697819333785,2351.482964096125,"{'btc_ema_fast': 2366.680144163273, 'btc_ema_slow': 2337.1726602290973, 'btc_resist_24h': 2393.196, 'btc_support_24h': 2305.56664}",1.1574004145099352,7
2026-04-27 01:00:00+00:00,2362.339717757894,0.02352091656161386,1389.431063499024,0.04233326148997536,0.016392366601396535,4.0,2394.61,33.0,0.00383234160363006,14.88926309477064,55.56439539156986,3.7318432106344477,0.014125714899757062,0.013836031270457759,0.028497230219517607,0.02796174617021482,0.014371515319760546,0.04233326148997536,0.02116663074498768,0.02822948819486621,2355.885661309473,2361.694312113052,2356.7964932487166,"{'btc_ema_fast': 2372.886778793657, 'btc_ema_slow': 2339.5170414442364, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.137775582718335,7
2026-04-27 02:00:00+00:00,2363.2713073895197,0.023662159676730923,1411.40760953568,0.04231657393177853,0.01466883257295942,4.0,2392.16,34.0,0.004132281535295538,14.519315730858455,55.92010303488746,3.85142826779628,0.015023236265049924,0.012018285023678382,0.030298288908100154,0.027041521288728308,0.015275052643050228,0.04231657393177853,0.02115828696588927,0.028669905098414227,2357.493568867424,2362.6935335373105,2358.3138514963057,"{'btc_ema_fast': 2377.1697168395112, 'btc_ema_slow': 2341.665733630185, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.0060050004746657,7
2026-04-27 03:00:00+00:00,2365.4589351386626,0.023288797065289853,1376.4383122529357,0.04132672461476034,0.014910120530812554,4.0,2394.85,35.0,0.003788416940030009,14.186507464368542,55.08869310672094,3.8831751398350955,0.01575260854745807,0.010346202161235886,0.030980522453524457,0.026098810708693958,0.015227913906066388,0.04132672461476034,0.02066336230738017,0.028539666581109208,2359.580722166395,2364.8711138414355,2360.4021012205008,"{'btc_ema_fast': 2381.098668652953, 'btc_ema_slow': 2343.836520012627, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.815515}",0.984221110137794,7
2026-04-27 04:00:00+00:00,2365.6603187421124,0.021385152662738483,1157.7439270358545,0.037689675602881494,0.008714529869794286,4.0,2382.84,36.0,0.0051120066952706055,14.287471216913673,50.590007064482656,3.5408650205778627,0.015241889167786429,0.010181746565495156,0.027507929037386337,0.025423635733281585,0.01226603986959991,0.037689675602881494,0.018844837801440747,0.02646578238533396,2362.224382490535,2365.316725116955,2362.6652506182113,"{'btc_ema_fast': 2381.485631174519, 'btc_ema_slow': 2345.4284987876213, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2316.411215}",0.9182592214954458,7
2026-04-27 05:00:00+00:00,2353.1907814673204,0.02027558706708091,1034.4928074598192,0.03715034101293226,0.015303875080765387,4.0,2323.18,37.0,0.011138736600250767,17.84908041570556,47.71232457509283,2.6730970707661967,0.01020249936368869,0.015741758400928767,0.0214085826120035,0.025944257764617455,0.011206083248314808,0.03715034101293226,0.01857517050646613,0.023676420188310475,2359.1929377607844,2353.7909970966666,2358.462754305674,"{'btc_ema_fast': 2368.528824246848, 'btc_ema_slow': 2344.52039679629, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2318.150345}",0.9481151426339415,7
2026-04-27 06:00:00+00:00,2349.052723729922,0.021034159834426497,1146.0863189617858,0.04002402289664793,0.014330571696345162,4.0,2321.0,38.0,0.010774748777157147,17.74700324315517,49.41035045043009,2.7841517676786998,0.0061328903166151996,0.020265752750455782,0.019758270146192143,0.026398643067070984,0.013625379829576944,0.04002402289664793,0.020012011448323964,0.023078456606631565,2354.6632684759065,2349.6137782045203,2353.9551899062353,"{'btc_ema_fast': 2357.966863303104, 'btc_ema_slow': 2343.5603806005224, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",1.0374131099058133,7
2026-04-27 07:00:00+00:00,2346.04433774423,0.02047864540855854,1152.1543258074482,0.040075346611053546,0.015362542264537902,4.0,2316.01,39.0,0.010651054724791746,17.109360154358384,48.04381010542064,2.8080424792029475,0.0026458326181906223,0.024265981755623542,0.01580936485543,0.026911814373814166,0.01316353223723938,0.040075346611053546,0.02003767330552677,0.021360589614622085,2352.051205293076,2346.6450244991142,2351.3131302297816,"{'btc_ema_fast': 2348.643115902414, 'btc_ema_slow': 2342.435875269889, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",0.9735898923350983,7
2026-04-27 08:00:00+00:00,2344.3761566580174,0.020864829580654373,1246.3299758907074,0.041630158079719815,0.012641055022444513,4.0,2319.68,40.0,0.01073401682558211,16.640834429047054,48.91500898161902,2.9394565032289766,0.00029850324476680495,0.027028647640841327,0.014601510438878485,0.027327150885608133,0.01430300719411168,0.041630158079719815,0.020815079039859907,0.02096433066224331,2349.315387989621,2344.8700797911774,2348.6970506696607,"{'btc_ema_fast': 2342.2068679241, 'btc_ema_slow': 2341.507064034384, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0188578963301174,7
2026-04-27 09:00:00+00:00,2343.703522394421,0.021031541501383578,1268.6063688721963,0.041642105781490024,0.011015141901109585,4.0,2322.19,41.0,0.011251905589466447,16.16148911268654,49.29169789817714,3.0499477835544164,0.001262931663831396,0.028934338025246833,0.012707767756243193,0.027671406361415435,0.01397069942007459,0.041642105781490024,0.020821052890745012,0.02145251872266071,2348.006226873305,2344.133792842309,2347.46327182641,"{'btc_ema_fast': 2337.7586750520777, 'btc_ema_slow': 2340.718612441143, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0079900926142134,7
2026-04-27 10:00:00+00:00,2342.3711881261647,0.021262322176034954,1294.3233267119806,0.041665791696351116,0.011389068430584327,4.0,2320.14,42.0,0.0015510977537772288,15.371382747494637,49.8042508578003,3.240063153454287,0.0025765579671563894,0.030622290537985406,0.011043501158365707,0.028045732570829016,0.013620059125522097,0.041665791696351116,0.020832895848175555,0.022121174831753753,2346.817425751398,2342.815811888688,2346.2502017302445,"{'btc_ema_fast': 2333.843413929394, 'btc_ema_slow': 2339.878669076198, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.010973074638214,7
2026-04-27 11:00:00+00:00,2341.624291580222,0.021425277166821254,1317.9741729994525,0.04167908163189452,0.010881826767807651,4.0,2320.39,43.0,0.0015067889307048487,14.701998265530735,50.16994946766772,3.4124578551537876,0.003514418105243955,0.03190879889619183,0.009770282735702691,0.028394380790947877,0.013284700840946646,0.04167908163189452,0.02083954081594726,0.02259674986856924,2345.871149896266,2342.048977411826,2345.325209197209,"{'btc_ema_fast': 2330.8537663895286, 'btc_ema_slow': 2339.083213195537, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0076640260380387,7
2026-04-27 12:00:00+00:00,2339.5900932886057,0.021636355575592025,1351.6889058498464,0.041715320252025005,0.013069003854152744,4.0,2314.11,44.0,0.0017076897240656493,14.249712675135676,50.620203159524785,3.552366585457683,0.004672172697477124,0.03352692243437606,0.008188397817648949,0.028854749736898933,0.012860570515126072,0.041715320252025005,0.020857660126012503,0.023193746474751066,2344.6861119463265,2340.0996951543775,2344.0245563161366,"{'btc_ema_fast': 2327.132929414078, 'btc_ema_slow': 2338.063898371229, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0098518402878653,7
2026-04-27 13:00:00+00:00,2337.20587662276,0.023022577525306953,1492.1223189599036,0.04416552946082658,0.012797782277756879,4.0,2312.28,45.0,0.0014032483126760944,14.464733198340287,53.808503487150496,3.719978982628217,0.005638876769361989,0.03497334461820742,0.009192184842619163,0.029334467848845427,0.014831061611981153,0.04416552946082658,0.02208276473041329,0.024902203115094286,2342.191051947312,2337.704394155215,2341.502422434992,"{'btc_ema_fast': 2323.832278433172, 'btc_ema_slow': 2337.0114943560766, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.0640691055788862,7
2026-04-27 14:00:00+00:00,2337.007769014644,0.023103665357308473,1513.6914296203258,0.04416927336254513,0.011428854953629091,4.0,2314.75,46.0,0.0013990155321273135,14.940823684173132,53.99344543274439,3.6138198652287046,0.006114172056215453,0.035839928208027796,0.008329345154517331,0.029725756151812343,0.014443517210732783,0.04416927336254513,0.022084636681272564,0.02514172270938029,2341.4593228175727,2337.452924394937,2340.842239561275,"{'btc_ema_fast': 2321.8139943369115, 'btc_ema_slow': 2336.1028619333792, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.003522100508181,7
2026-04-27 15:00:00+00:00,2319.9215218232143,0.03189985598613591,2573.7155841853323,0.06061206324319568,0.023199847788626323,4.0,2275.07,47.0,0.007536470328455543,17.378621992446458,74.00516244529778,4.258402218395901,0.009562946187228392,0.04058143522294269,0.02003062802025299,0.0310184890357143,0.029593574207481377,0.06061206324319568,0.03030603162159784,0.035087504715212034,2328.891826187857,2320.8185522596787,2327.1749176835533,"{'btc_ema_fast': 2311.42644003982, 'btc_ema_slow': 2333.6117247116085, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.3807270618228937,7
2026-04-27 16:00:00+00:00,2318.416021932477,0.03228982152663689,2642.14266120805,0.06065142263932076,0.02085701007132767,4.0,2278.12,0.0,,,74.86123957269517,,0.011784661241859049,0.04380023909405903,0.01685118354526173,0.03201557785219998,0.02863584478712078,0.06065142263932076,0.03032571131966038,0.036218041940589904,2326.475226318973,2319.221942371127,2324.9138446912534,"{'btc_ema_fast': 2304.02500891986, 'btc_ema_slow': 2331.3467563560325, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",,8
2026-04-27 17:00:00+00:00,2318.748446115889,0.0324259831740779,2682.4307888430762,0.06064272743149113,0.01638907204562168,4.0,2287.08,1.0,,,75.18769809867308,,0.012627716749994015,0.04541792094536801,0.015224806486123114,0.032790204195374,0.02785252323611713,0.06064272743149113,0.03032136371574556,0.036635222090742575,2325.0821353390666,2319.3818150382067,2323.849878737983,"{'btc_ema_fast': 2300.259451382113, 'btc_ema_slow': 2329.5399499741534, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0042168597100696,8
2026-04-27 18:00:00+00:00,2318.147081161721,0.03249858131743251,2711.6778307360937,0.06065845913863724,0.015217540630073701,4.0,2288.75,2.0,,,75.33649142290301,,0.01301611048868335,0.04653302215255476,0.014125436986082474,0.03351691166387141,0.027141547474765826,0.06065845913863724,0.03032922956931862,0.0368372848136603,2324.0264973940652,2318.7350227849556,2322.88006127491,"{'btc_ema_fast': 2297.701795519421, 'btc_ema_slow': 2327.875054056841, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0022388879610793,8
2026-04-27 19:00:00+00:00,2317.486322028158,0.03253097568471824,2734.4498855710694,0.06067575401132871,0.014677793827935503,4.0,2289.14,3.0,,,75.3900911915651,,0.0131585920743233,0.04736727447480586,0.013308479536522842,0.03420868240048257,0.02646707161084614,0.06067575401132871,0.03033787700566435,0.036917173042826004,2323.1555864337897,2318.053248468721,2322.049026218611,"{'btc_ema_fast': 2295.7991742928834, 'btc_ema_slow': 2326.294031442276, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.00099679327443,8
2026-04-27 20:00:00+00:00,2317.429045173158,0.0324957431043239,2745.062631361846,0.06067725365438003,0.013322890844100538,4.0,2291.7,4.0,,,75.30657891444555,,0.012942697662803274,0.04776152200141546,0.012915731652964573,0.034818824338612185,0.025858429315767845,0.06067725365438003,0.030338626827190015,0.03680997565859165,2322.57485420779,2317.9436260766215,2321.5715528770697,"{'btc_ema_fast': 2294.8882466722425, 'btc_ema_slow': 2324.8820301589176, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9989169528533111,8
2026-04-27 21:00:00+00:00,2316.031473028062,0.03252592154562318,2767.1934867733235,0.060713868372502755,0.014871027460021485,4.0,2287.33,5.0,0.0021003281970846466,,75.33105798890483,,0.013013924156230802,0.04851555344041077,0.012198314932091987,0.03550162928417997,0.025212239088322787,0.060713868372502755,0.03035693418625138,0.03686389626436678,2321.7717676336742,2316.605502488623,2320.651517401729,"{'btc_ema_fast': 2293.2086363006333, 'btc_ema_slow': 2323.349294234064, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0009286890655922,8
2026-04-27 22:00:00+00:00,2317.009935965668,0.03240866931129809,2762.918758050554,0.060688229177314576,0.01173060276389071,4.0,2294.36,6.0,0.0017934398849527298,,75.09120880570329,,0.012387328335844806,0.04838463934026407,0.01230358983705051,0.03599731100441926,0.02469091817289532,0.060688229177314576,0.030344114588657288,0.036537778756579695,2321.5399231588012,2317.462934684981,2320.659058017241,"{'btc_ema_fast': 2293.4644949004924, 'btc_ema_slow': 2322.166057734714, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9963951141503979,8
2026-04-27 23:00:00+00:00,2318.8768003177684,0.03216531538162145,2732.131670790811,0.06063937074221889,0.00786939624339744,4.0,2303.67,7.0,0.0023634468361023175,,74.58740361334624,,0.011073780063072037,0.04736767389381903,0.013271696848399857,0.03629389383074699,0.024345476911471896,0.06063937074221889,0.030319685371109448,0.03585657540264546,2321.918160381322,2319.1809363241236,2321.3312025475225,"{'btc_ema_fast': 2295.732384922605, 'btc_ema_slow': 2321.411116602684, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9924910854148582,8
2026-04-28 00:00:00+00:00,2319.7799683916232,0.03193363363406149,2701.547125203794,0.06061576180325948,0.006729932270590339,4.0,2306.77,8.0,0.002279649649196651,,74.07900362225284,,0.009754516394590506,0.04629188896795123,0.014323872835308246,0.036537372573360725,0.02407838922989875,0.06061576180325948,0.03030788090162974,0.03518513909892499,2322.381962069948,2320.0401677594555,2321.8834153928974,"{'btc_ema_fast': 2298.185188273137, 'btc_ema_slow': 2320.813520006656, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9927971560418045,8
2026-04-28 01:00:00+00:00,2317.429586408967,0.031043549682250843,2539.8289434499625,0.05897622987190113,0.00974506575009058,4.0,2298.61,9.0,0.0032416298480779605,,71.9412405008048,,0.009332608477801659,0.044597093576009356,0.01437913629589178,0.0352644850982077,0.02371174477369344,0.05897622987190113,0.029488114935950566,0.034154419174851396,2321.1935036907607,2317.8059781371467,2320.4924315719372,"{'btc_ema_fast': 2298.2795908791068, 'btc_ema_slow': 2319.9072538839355, 'btc_resist_24h': 2401.630215, 'btc_support_24h': 2264.956955}",0.972127069471316,8
2026-04-28 02:00:00+00:00,2315.1598535688013,0.031130182971274827,2564.737686549027,0.059034048897020755,0.013502231491434506,4.0,2289.11,10.0,0.0037810987330885045,,72.07134984934662,,0.009678951136586678,0.04552096513787669,0.01351308375914406,0.035842014001290015,0.023192034895730736,0.059034048897020755,0.029517024448510377,0.034356500016803716,2320.3698242825617,2315.680850640177,2319.396700232996,"{'btc_ema_fast': 2296.241904017083, 'btc_ema_slow': 2318.6502231131626, 'btc_resist_24h': 2401.630215, 'btc_support_24h': 2264.956955}",1.002790701769312,8
2026-04-28 03:00:00+00:00,2314.0708076505703,0.03020137349064651,2404.5439785697404,0.05716811670698713,0.011994865969060572,4.0,2290.94,11.0,0.003466959937257902,,69.88811674565689,,0.009703890822917676,0.0441578198634932,0.013010296843493927,0.03445392904057552,0.022714187666411603,0.05716811670698713,0.028584058353493563,0.0334360037649524,2318.6969691806844,2314.5334238035816,2317.8586705874905,"{'btc_ema_fast': 2295.0637031243978, 'btc_ema_slow': 2317.51919359834, 'btc_resist_24h': 2397.248025, 'btc_support_24h': 2264.956955}",0.9701636999215402,8
2026-04-28 04:00:00+00:00,2310.504778509432,0.027540970298295542,1953.62209531028,0.05180459963264746,0.011392200724336662,4.0,2288.57,12.0,0.002475305638943817,,63.633543478998185,,0.009832022891830855,0.03939878110664807,0.01240581852599939,0.029566758214817218,0.022237841417830244,0.05180459963264746,0.025902299816323734,0.03081831126223916,2314.8917342113186,2310.943474079621,2314.1668081112052,"{'btc_ema_fast': 2293.6206579856425, 'btc_ema_slow': 2316.337593859632, 'btc_resist_24h': 2384.65173, 'btc_support_24h': 2264.956955}",0.9119111853249023,8
2026-04-28 05:00:00+00:00,2298.75680005513,0.016013700443511195,618.3354113728451,0.028723332106474465,0.00554741591883507,4.0,2288.13,13.0,0.002134608991416583,11.29797449146915,36.81160278856722,3.2582479997952594,0.009912206341643793,0.016784897920677683,0.011938434185796782,0.006872691579033891,0.021850640527440575,0.028723332106474465,0.014361666053237233,0.01931776922405913,2300.8821600661563,2298.969336056233,2300.677950794849,"{'btc_ema_fast': 2292.400511766611, 'btc_ema_slow': 2315.1862634980143, 'btc_resist_24h': 2330.98491, 'btc_support_24h': 2264.956955}",0.5814501184986302,8
